,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42107382f4779c6d5b77417890b5d0ad554c23b7,0.0,0.0,38.951285,0.0,0.0,0.0,0.0,-77.0294903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Therapeutic Management Services Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ71GB22vIt4kRLptQt-6K5mk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5007 13th Street Northwest, Washington",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e8c388b530a62100a396059dffec0d2175339ad3,0.0,0.0,38.9527948,0.0,0.0,0.0,0.0,-76.9795705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NMS Wellness | Hyattsville,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ3QErjbDHt4kRa8rtHrcYweY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4922 Lasalle Road, Hyattsville",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85f4f850a7b1ac89250de162c7cb611a894cf6ee,0.0,0.0,38.9550069,0.0,0.0,0.0,0.0,-76.9612304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sun Rise Rehab LLC.,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ-06RKAHHt4kRdqZQWHmrCL4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3415 Hamilton Street #7, Hyattsville",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6f8b036a868963f79158262ab334694ea51b872b,0.0,0.0,38.9550069,0.0,0.0,0.0,0.0,-76.9612304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tahir Mahmood, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ-06RKAHHt4kRVG3NUvr47Cs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3415 Hamilton Street #7, Hyattsville",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775a57c0b50682e6074c0e5db6c80923c6bde33d,0.0,0.0,38.9456782,0.0,0.0,0.0,0.0,-77.097149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Got Your Back Doctor,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJFQkuMffJt4kRsw6n9-vfqdg,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4900 Massachusetts Avenue Northwest #250, Washington",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0f24431f6060baef432cdd2e2b163ff0b996691f,0.0,0.0,38.9477019,0.0,0.0,0.0,0.0,-77.0788936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Physical & Massage Therapy Associates,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ3-gc5cHJt4kRrNtcBYsS-Ec,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Albemarle Street Northwest, Washington",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16626f600d4266e77c452efd203113a65dcc33b9,0.0,0.0,38.9476627,0.0,0.0,0.0,0.0,-77.0790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Physical & Massage Therapy: Petty Robert M,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ3-gc5cHJt4kRmLmEL9sftKE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Albemarle Street Northwest # 501, Washington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e564d778c2e51f927512dfec32c268ad091dba32,0.0,0.0,38.9476627,0.0,0.0,0.0,0.0,-77.0790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bryan S. Williams, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ3-gc5cHJt4kRYbC4tUh3zEY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Albemarle Street Northwest, Washington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e87b56c4b97c5a58f2bd5d6c85bb5cf7c8c723e,0.0,0.0,38.9476627,0.0,0.0,0.0,0.0,-77.0790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Naomi Greenberg, PT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ3-gc5cHJt4kRj-drrexVntI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Albemarle Street Northwest #501, Washington",0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1eb08534ad1f2b0f3e044de16b7ca29e64ad386b,0.0,0.0,38.9415633,0.0,0.0,0.0,0.0,-77.0774115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Christina M. Stayeas, DPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJuxjdKsPJt4kRueOniiVnDjc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Wisconsin Avenue Northwest, Washington",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e0d1f1593cd97f6253850056c568f6168c406685,0.0,0.0,38.9476627,0.0,0.0,0.0,0.0,-77.0790774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Adebo A. Adebohun, RPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ3-gc5cHJt4kR-IwJ52vfPPQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4000 Albemarle Street Northwest #210, Washington",0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e6c89fd80024c3905e560a6a356fdf46b132083,0.0,0.0,38.939413,0.0,0.0,0.0,0.0,-77.0600209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mercedes E. Anderson, MS",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJd3YTetLJt4kRf3ZJAZxWe6k,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Connecticut Avenue Northwest, Washington",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ba6591e974336805b4b2cbe31cbb2017413b3d1c,0.0,0.0,38.9393997,0.0,0.0,0.0,0.0,-77.0600127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Coastal Healthcare Services,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,ChIJd3YTetLJt4kRpNVH5xuL56U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3801 Connecticut Avenue Northwest #100, Washington",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6eaccabb09a1e2c7b594f81bd696155b18bfb26d,0.0,0.0,38.942977,0.0,0.0,0.0,0.0,-77.044423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robin R. Givens, RPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJhR2vAzrIt4kRcEE33QXqFIQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4231 Blagden Avenue Northwest, Washington",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6eaccabb09a1e2c7b594f81bd696155b18bfb26d,0.0,0.0,38.942977,0.0,0.0,0.0,0.0,-77.044423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Robin R. Givens, RPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJhR2vAzrIt4kRcEE33QXqFIQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4231 Blagden Avenue Northwest, Washington",0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2b83adbce620efc906978a9b5ad5ab925f83632f,0.0,0.0,38.940453,0.0,0.0,0.0,0.0,-77.033069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eyerusalem M. Dimetros, MPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJxUyAIRbIt4kR_o0e9UlJn9U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"4020 14th Street Northwest, Washington",0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1fdd860000d144c620911047d009dedf1a6d75cd,0.0,0.0,38.9415915,0.0,0.0,0.0,0.0,-77.0045314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morse Hall, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJ46ngLOfHt4kRic4xpWqmGmQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"138 Taussig Place Northeast, Washington",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17a2572c2725f1e36c44deeb1d0633ef6d30890a,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Hoemke Erika L,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRGuMDcfeZOWY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a45626dc03d31a2a8d812ca73ffbcb5b0f71bd6,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Lawrence Marcia V,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRYnqvrCLx7PM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1ae8966cc59b22dc487d6c78d032778d9e0a3e86,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Duffy Megan Ann,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kR8H2tRaNjXmY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee63735900547ce4e8a67a3dfaa024bd7929efe6,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Gray Donna R,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRyejysn0Cc74,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438bd56d72a64e329f510d35dd28748acd5450d,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Curtis Mary K,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRu3D4g9dKxhA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17a2572c2725f1e36c44deeb1d0633ef6d30890a,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Hoemke Erika L,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRGuMDcfeZOWY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5a45626dc03d31a2a8d812ca73ffbcb5b0f71bd6,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Lawrence Marcia V,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRYnqvrCLx7PM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1ae8966cc59b22dc487d6c78d032778d9e0a3e86,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Duffy Megan Ann,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kR8H2tRaNjXmY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ee63735900547ce4e8a67a3dfaa024bd7929efe6,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Providence Hospital: Gray Donna R,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRyejysn0Cc74,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438bd56d72a64e329f510d35dd28748acd5450d,0.0,0.0,38.9437638,0.0,0.0,0.0,0.0,-76.9915731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Curtis Mary K,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJqVHvjcHHt4kRu3D4g9dKxhA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1150 Varnum Street Northeast, Washington",0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089512c48209b71d3f8909360cd66b4f54f1f051,0.0,0.0,38.941347,0.0,0.0,0.0,0.0,-76.9811919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alexa Stevens, MSPT",0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,ChIJDWIV5b3Ht4kRi4MvZmOrAOw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1731 Bunker Hill Road Northeast, Washington",0.0
