,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411ce91a32b24a736424f60b1ccb27e5c3ac9cf8,0.0,0.0,38.9826116,0.0,1.0,0.0,0.0,-77.0331859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Moore Jacqueline,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwzH-U5PIt4kRz_YEojsRS7c,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7605 14th Street Northwest, Washington",0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85b9cb0443977cc9e8247188ee39988f172c9c42,0.0,0.0,38.981043,0.0,1.0,0.0,0.0,-77.034879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dharma Devarajan,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4wZ85-zIt4kRJVEvyOtcOgY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1540 Hemlock Street Northwest, Washington",0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3da9db82b9f16a948d3fd008dc808e570a240423,0.0,0.0,38.9848756,0.0,1.0,0.0,0.0,-77.0274183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Crawford & Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt6BXfpbIt4kRmivpFJja_tc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7826 Eastern Avenue, Silver Spring",0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27a13c7a9d7f6bfebaa85c968b527ac5d0242481,0.0,0.0,38.9821491,0.0,1.0,0.0,0.0,-77.0268166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Attorney of G. Arden Hill,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kRJqhq2kMYrxE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest, Washington",0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e724673e29680c7bca39da6ef7f29bb2163ad62b,0.0,0.0,38.9821473,0.0,1.0,0.0,0.0,-77.0267935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Law Office of Peter Njang,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kRXMFzi-_LYUs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest Ste 208, Washington",0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96d815ea324794a070865b55c205833a20297e22,0.0,0.0,38.98238,0.0,1.0,0.0,0.0,-77.02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sloan & Associates Pc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kReANPonAXVlI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest #208, Washington",0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17e4c73e49dbac8314704659982ee937c8a39a39,0.0,0.0,38.98214,0.0,1.0,0.0,0.0,-77.026959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Law Office Of John F. Pressley, Jr.",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ-JhS5HIt4kRk4ggweAZbsw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest # 412, Washington",0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e833e498208e023a546338f5d66b94b00bcf810b,0.0,0.0,38.9821473,0.0,1.0,0.0,0.0,-77.0267935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Aguocha & Associates PC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kRJ41uxzYjywg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest # 403, Washington",0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4212e7b91819b7c4e2c92206fc55c3067529cac0,0.0,0.0,38.98214,0.0,1.0,0.0,0.0,-77.026959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Smith a E,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kR_8XttYrjmwM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest Ste 204, Washington",0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f7041e52d9a95fede2892a834d7d99a85bb7197f,0.0,0.0,38.98214,0.0,1.0,0.0,0.0,-77.026959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,T Clarence Harper & Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ-JhS5HIt4kR9ukhL_3xrCA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest Ste 416, Washington",0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9b412ff3454f61130049dc6d5364f1e6ebf41c15,0.0,0.0,38.9821473,0.0,1.0,0.0,0.0,-77.0267935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Arron Padharia Law Offices,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ-JhS5HIt4kRxbePU2yBeLg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest # 412, Washington",0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f22bdfe83dab2a342a41ccd5c4665bf320598d1e,0.0,0.0,38.9829819,0.0,1.0,0.0,0.0,-77.0275497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hayes David P,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ5am_qJbIt4kRBuqIUQpiCyU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7709 Alaska Avenue Northwest, Washington",0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280826221b72a2ed62b1cd546c8a33f175f19e4,0.0,0.0,38.98238,0.0,1.0,0.0,0.0,-77.02655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gregory Alan Scott,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kRoq_-To-_LdE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest Ste 412, Washington",0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156847785514cd0078ea996441320a7861da91e4,0.0,0.0,38.9821491,0.0,1.0,0.0,0.0,-77.0268166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shaw & Associates TC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ-JhS5HIt4kRTHHBuuKWZGU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest, Washington",0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69268060f84cef55e21fe5a67b7f063d0d0256ac,0.0,0.0,38.9821473,0.0,1.0,0.0,0.0,-77.0267935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Brown III Roosevelt F,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kR-ZwRIGxKbJk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest # 203, Washington",0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168221acd9cdecbda5dc216c00c9a08be8b66c3,0.0,0.0,38.9821473,0.0,1.0,0.0,0.0,-77.0267935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Abbey Catherine E,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kRLHyLFWLx9z4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest #403, Washington",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9f40e991a3029ca58daa0bc87812c9fa03b09197,0.0,0.0,38.98215,0.0,1.0,0.0,0.0,-77.02654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Hill E Grandison Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJt7ucUpHIt4kRIqr1r0w_25o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7600 Georgia Avenue Northwest Ste 217, Washington",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b2ac2409bece5a5afbda7faa626da1c6e63e35c3,0.0,0.0,38.98201,0.0,1.0,0.0,0.0,-77.02652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Marilyn Gordon Law Office,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGRmVNZHIt4kRLaFi5DYk0Xw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7603 Georgia Avenue Northwest # 301, Washington",0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b61efd266d180f5ae2e457deeb5579c69dcd527a,0.0,0.0,38.98193,0.0,1.0,0.0,0.0,-77.02614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Avery Daryl L,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJGRmVNZHIt4kRlfn6iNfLdtk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7603 Georgia Avenue Northwest, Washington",0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631e3fdedc6dbd3b336a278d277575aa66629617,0.0,0.0,38.9876879,0.0,1.0,0.0,0.0,-77.0303712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Speights & Faron,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCWFPgJXIt4kR7MAmF5_2L8o,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7981 Eastern Avenue # 113, Silver Spring",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912564639e62c54fbc0a60f4ba5debf5f112ada3,0.0,0.0,38.980122,0.0,1.0,0.0,0.0,-77.0266254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bams Hair Spa,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ_cPAdZHIt4kRmQFx-w8OhR4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7416 Georgia Avenue Northwest # 3, Washington",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2a9ef0d1ac2a06da3794fd1937c3c46fbca4c4c9,0.0,0.0,38.9856081,0.0,1.0,0.0,0.0,-77.0172895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony J Patrick,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ4wusvJjIt4kRwUfjl--ao9w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"505 Boston Avenue, Silver Spring",0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4eb2ecb377471da6c8e1c06ba8c6a0cdb519ce4,0.0,0.0,38.984607,0.0,1.0,0.0,0.0,-77.0049577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnson Henry E,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHYKH-CHGt4kR7A1gIEfY6zA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7710 Maple Avenue, Takoma Park",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88995fa9d96cf8a879a428022f3e23b2b307e862,0.0,0.0,38.9851712,0.0,1.0,0.0,0.0,-76.9982248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Silver Perlman Sigman Tilev: Perlman Linda,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJOUL68hfGt4kRSRHRaqghDXI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7700 Carroll Avenue, Takoma Park",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768eaa72f87e2ab04b4bbe63b91c4656c8652f7,0.0,0.0,38.98345,0.0,1.0,0.0,0.0,-76.9943119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Luxenberg Mediation & Family Law, LLC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJfeFo9D3Gt4kRWCswMpESCR8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7217 Central Avenue, Takoma Park",0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,b7802e53f8af8a7515b7e3d655422303bbcc45ff,0.0,0.0,38.9837994,0.0,1.0,0.0,0.0,-76.9994302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Edward M.Kimmel Attoeny at Law,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJJ2UWpiLGt4kRNwJSYV4Fh2Q,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7629 Carroll Avenue, Takoma Park",0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22b30ade2f0a40b43a8f21723791018d334b80a1,0.0,0.0,38.9853252,0.0,1.0,0.0,0.0,-76.9983346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tilev Melody,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiXVU8hfGt4kRhuoE9OHZp54,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7700 Carroll Avenue, Takoma Park",0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e4eb2ecb377471da6c8e1c06ba8c6a0cdb519ce4,0.0,0.0,38.984607,0.0,1.0,0.0,0.0,-77.0049577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnson Henry E,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHYKH-CHGt4kR7A1gIEfY6zA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"7710 Maple Avenue, Takoma Park",0.0
