,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2fedd7eba6d389c9b88093499a3914c7f9f1a492,1.0,0.0,38.916739,0.0,0.0,0.0,0.0,-77.041451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ACE Cash Express,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJAQSi0cS3t4kRH4CZY1xcqS8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1786 Florida Avenue Northwest, Washington",0.0
330,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42f0f337dc3a968011e22bec8948b2825c7e2567,1.0,0.0,38.9221672,0.0,0.0,0.0,0.0,-77.0429487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1XMcJNq3t4kRKHujsMWtZss,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1800 Columbia Road, NW, Washington",0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,020fde783507d05080a507ea7c12885e590c60a1,1.0,0.0,38.9207928,0.0,0.0,0.0,0.0,-77.0424272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crystal Insurance Group, Inc.",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiUyXPdm3t4kR6uVjEdfwvJo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1805 Belmont RD. NW, Suite 105, Washington",0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,df585eae4f4a88b49b365822c24eb766d7ab1541,1.0,0.0,38.9146415,0.0,0.0,0.0,0.0,-77.0451567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Heritage Title & Escrow Co,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJu4phec-3t4kR3yvkZ7SiTII,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2000 Florida Avenue Northwest # 250, Washington",0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4b14214b4a76ec5d6ed063e9fa7965849ebeadf0,1.0,0.0,38.9168597,0.0,0.0,0.0,0.0,-77.0420574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2 M Software Associates,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ-ZTYKcW3t4kRMyxKFtMWZtE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1804 Vernon Street Northwest, Washington",0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5763b3a70ab91293c9391672afef3533c356fd48,1.0,0.0,38.9229685,0.0,0.0,0.0,0.0,-77.043401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jessie Georgina,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ8ZJcktm3t4kRFScvTIaJClk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1812 Calvert Street Northwest, Washington",0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5c7dedce9728bdf36c9f3ee8284931aeb71c4366,1.0,0.0,38.9168329,0.0,0.0,0.0,0.0,-77.035172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Allstate Insurance: Gregory Owens,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJiScPZXnc5YgRGh9kyEFJi1g,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fl 2, 1512 U Street Northwest, Washington",0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468a455db3eecc1de72381756cab2f3325be490d,1.0,0.0,38.915796,0.0,0.0,0.0,0.0,-77.0324456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"KVS Title, LLC",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJe5LUCOi3t4kRzQFK2aAQrHo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1407 T Street Northwest #201, Washington",0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364fee0966ad0edb8518e2bfcc0d96f892bb236c,1.0,0.0,38.9204426,0.0,0.0,0.0,0.0,-77.0320472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Logan Heritage Title Services,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMXeeR-e3t4kRkWWlvYxTbQE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2308 14th Street Northwest, Washington",0.0
338,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826f308ea2571ffffc13770a2257a68eb94f617c,1.0,0.0,38.916733,0.0,0.0,0.0,0.0,-77.0286856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ1SLCFOa3t4kRAO5Z_-SKrGk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1250 U Street Northwest, Washington",0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,a6730a6aa9adfd92cc2474580ca6c811652efdb1,1.0,0.0,38.9171654,0.0,0.0,0.0,0.0,-77.0263698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,State Farm: Chris Miller,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJgaA7x-W3t4kRZrGFe4HXiU8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1009 U Street Northwest, Washington",0.0
340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e029262b816c4f74879455fce5ea1a3b03421af4,1.0,0.0,38.917124,0.0,0.0,0.0,0.0,-77.0245618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premier Business And Travel,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJwcuPCOW3t4kRY03iJ2RcLps,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,"911 U Street Northwest, Washington",0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364fee0966ad0edb8518e2bfcc0d96f892bb236c,1.0,0.0,38.9204426,0.0,0.0,0.0,0.0,-77.0320472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Logan Heritage Title Services,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJMXeeR-e3t4kRkWWlvYxTbQE,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2308 14th Street Northwest, Washington",0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ac212592e7be42fa1960529931a828383278e5c7,1.0,0.0,38.922457,0.0,0.0,0.0,0.0,-77.020943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington DC Auto Insurance,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJRSXs2Py3t4kR0Ql-2582a5s,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"301 Main St, Washington",0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,fb42fd6f2390f0a9ad91d94c851f4812d5b48a83,1.0,0.0,38.915467,0.0,0.0,0.0,0.0,-77.0176331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kamil A Breedlove - Aflac Insurance Agent,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJN0pjFPq3t4kRRAnyn-yf6zU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1838 4th Street Northwest #2b, Washington",0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2d0b38ddc142a2c98ca9ebb521565e5dbaad7c2,1.0,0.0,38.917704,0.0,0.0,0.0,0.0,-77.013253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomingdale Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHQgp4Pi3t4kRnH-kO2UDry4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2027 Flagler Place Northwest, Washington",0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,d2d0b38ddc142a2c98ca9ebb521565e5dbaad7c2,1.0,0.0,38.917704,0.0,0.0,0.0,0.0,-77.013253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bloomingdale Insurance,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJHQgp4Pi3t4kRnH-kO2UDry4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2027 Flagler Place Northwest, Washington",0.0
346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4edd30465724c2a78205aea1d32970e0c70e5074,1.0,0.0,38.9202585,0.0,0.0,0.0,0.0,-77.0000293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SunTrust Bank,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJZX52ywe4t4kR9AgqZBflThg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"410 Rhode Island Avenue, NE, Washington",0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f68c2b6a3409c34ec4e76982fcdee54135d3bfd8,1.0,0.0,38.9211229,0.0,0.0,0.0,0.0,-76.9968345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Coventry Health Care,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJ58R3OAi4t4kR5bbjvDxRMXM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"680 Rhode Island Avenue Northeast, Washington",0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,aa9316c6cd9319e9da0fb38040c5340de4533b7a,1.0,0.0,38.923312,0.0,0.0,0.0,0.0,-76.991797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dan Mullin, Independent Aflac Agent",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJI2jwwPXHt4kRetFUd-9dvbM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1001 Douglas Street NE, Washington",0.0
349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7cbeb15535951fec55ef5463cce9c76332e1ef8b,1.0,0.0,38.917776,0.0,0.0,0.0,0.0,-76.977013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miss Healthcare Agency,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNUFSdne4t4kRUQQD_aKulcM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1818 New York Avenue Northeast, Washington",0.0
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f05dc1a3c22c854ef7d419c28ee05f52b3e151ad,1.0,0.0,38.9232484,0.0,0.0,0.0,0.0,-76.9797619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cameron Gamble - Aflac Insurance Agent,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJXeGFCYnHt4kRAzv4ffhccgg,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1721 Douglas Street Northeast, Washington",0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7cbeb15535951fec55ef5463cce9c76332e1ef8b,1.0,0.0,38.917776,0.0,0.0,0.0,0.0,-76.977013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Miss Healthcare Agency,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJNUFSdne4t4kRUQQD_aKulcM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1818 New York Avenue Northeast, Washington",0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,e97247604ff4548c8937140816da5f0c68da6bfd,1.0,0.0,38.920856,0.0,0.0,0.0,0.0,-76.96247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tedro & Associates Inc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJKVbIpn_Ht4kRZXOZIpRXNrs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3130 Ames Place Northeast, Washington",0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1f7b2aa180011e2cfc15aea70c1b7520763a81d0,1.0,0.0,38.9167694,0.0,0.0,0.0,0.0,-76.9087577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Donohoe Co Vel Division,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJPV-Aw6jAt4kRPTsUIviFbxc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5722 Columbia Park Road, Hyattsville",0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6a97812cc4feb3cdbb5adac8d1906527a700aaed,1.0,0.0,38.9214805,0.0,0.0,0.0,0.0,-76.8915947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Twenty Four Seven Three Sixty,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJrb5dcJfAt4kR2D8sCWE1XXs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2370 Vermont Avenue, Hyattsville",0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f6bc20adeb49b74975b54b1544462c73fcb7d5f9,1.0,0.0,38.9075372,0.0,0.0,0.0,0.0,-77.144164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carroll Patricia,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJa9i6oqi1t4kRz9ZmStB-7Ho,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"5142 Williamsburg Boulevard, Arlington",0.0
356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99cb09ebdb1f8b2bc6952b02b9a17d0ef07d1b05,1.0,0.0,38.9134419,0.0,0.0,0.0,0.0,-77.1308543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wells Fargo Insurance Services,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJR7zijxQTUIgRvwlz4MunMqI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"353 Little Falls Road, Abingdon",0.0
