,accounting,airport,amusement_park,aquarium,art_gallery,atm,bakery,bank,bar,beauty_salon,bicycle_store,book_store,bowling_alley,bus_station,cafe,campground,car_dealer,car_rental,car_repair,car_wash,casino,cemetery,church,city_hall,clothing_store,convenience_store,courthouse,dentist,department_store,doctor,electrician,electronics_store,embassy,fire_station,florist,funeral_home,furniture_store,gas_station,grocery_or_supermarket,gym,hair_care,hardware_store,hindu_temple,home_goods_store,hospital,id,insurance_agency,jewelry_store,lat,laundry,lawyer,library,liquor_store,lng,local_government_office,locksmith,lodging,meal_delivery,meal_takeaway,mosque,movie_rental,movie_theater,moving_company,museum,name,night_club,num_photos,painter,park,parking,pet_store,pharmacy,physiotherapist,place_id,plumber,police,post_office,rating,real_estate_agency,restaurant,roofing_contractor,rv_park,school,shoe_store,shopping_mall,spa,stadium,storage,store,subway_station,synagogue,taxi_stand,train_station,transit_station,travel_agency,university,veterinary_care,vicinity,zoo
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,b7a49120ae69ab0998526b410562ed2341efc016,0.0,0.0,38.929129,0.0,0.0,0.0,0.0,-77.0146026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MedStar Washington Hospital Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJc3zVSwHIt4kRnY0UIsEJp40,0.0,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"110 Irving Street Northwest, Washington",0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fe41170d8a9d427ce4e593d08aaeb6163338069d,0.0,0.0,38.9273105,0.0,0.0,0.0,0.0,-77.0144137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Childrens National Medical Center: Thomas Jean M MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWyr-mAHIt4kRXjDiRuOaBCk,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"111 Michigan Avenue Northwest, Washington",0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32b23f08bbd5e41f773e64afe9059155488d2909,0.0,0.0,38.9294418,0.0,0.0,0.0,0.0,-77.0147304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Cancer Institute,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl2mbSgHIt4kRzAwLfjwp-YI,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"110 Irving St NW C2149, Washington",0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,54ad2e19820e5cfebd63ef1b570db648fc056f35,0.0,0.0,38.928934,0.0,0.0,0.0,0.0,-77.013601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Capital Digestive Care - Irving Street,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdSfUKAHIt4kRIRmm-kvKYwc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"106 Irving Street Northwest #205, Washington",0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ac68c2115128b6e68f395fcfd982cdb202048fbd,0.0,0.0,38.930571,0.0,0.0,0.0,0.0,-77.0133791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MedStar National Rehabilitation Network,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCYFBOwfIt4kRlAnuwurkcV8,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"102 Irving Street Northwest, Washington",0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,957f776986e2adca2706f62c42c2d5d8dfa4601c,0.0,0.0,38.9294418,0.0,0.0,0.0,0.0,-77.0147304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Hospital Center Outpatient,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl2mbSgHIt4kR4UHjW8mPTHs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"110 Irving Street Northwest, Washington",0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0cea8bbd825bc630f3a5e55c0c325d3118ac32fc,0.0,0.0,38.9289954,0.0,0.0,0.0,0.0,-77.0143621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DC Urgent Care and Walk In Clinic,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdSfUKAHIt4kRY7v7_ULyBg0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"106 Irving Street Northwest #3000, Washington",0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3562578ef1b226694105ced2857f8082060f5897,0.0,0.0,38.9273105,0.0,0.0,0.0,0.0,-77.0144137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Childrens National Medical Center: Sze Raymond Wan MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWyr-mAHIt4kR6sm4O7hqm3M,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"111 Michigan Avenue Northwest, Washington",0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2dcc2c11baffca27bcdd3d7560a20b705a1be6ab,0.0,0.0,38.9305037,0.0,0.0,0.0,0.0,-77.0133302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,National Rehabilitation Hospital: Milani Fatemeh MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJCYFBOwfIt4kRTQMEk6WZh_A,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"102 Irving Street Northwest, Washington",0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39e6967602a1c140c744ce873547533edace1229,0.0,0.0,38.928935,0.0,0.0,0.0,0.0,-77.013602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pediatric Professionals, PC",0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdSfUKAHIt4kRrYOKYcsBTfc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"106 Irving Street Northwest # 212, Washington",0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1aabe5bd338add393e4d60a1a88ac4adbd97e0d6,0.0,0.0,38.9271201,0.0,0.0,0.0,0.0,-77.0145194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dr. Laurel C. Blakemore, MD",0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWyr-mAHIt4kRktGX-gOV56s,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"111 Michigan Avenue Northwest, Washington",0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5da94abdb08bbf06b9eed197aa58080d1a94d84c,0.0,0.0,38.9304455,0.0,0.0,0.0,0.0,-77.0102119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Veterans Affairs Medical Center: Balish Marshall S MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd1xuEgfIt4kR_xzqWpZ7wxs,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest, Washington",0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94358a7eb23778812c9ae478883686e96805e4e8,0.0,0.0,38.928935,0.0,0.0,0.0,0.0,-77.013602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wa Hospital Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdSfUKAHIt4kREalMYqAqbmc,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"106 Irving Street Northwest, Washington",0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220d9ee49a6f1e3a14d41e8481e400602d3e5dae,0.0,0.0,38.9272018,0.0,0.0,0.0,0.0,-77.0153609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Children's National Medical Nphlgy,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWyr-mAHIt4kRovv1RlbnwRM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Michigan Avenue Northwest, Washington",0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,aa91f2ded4841292b56782f8ed8b95e2551095f9,0.0,0.0,38.9294418,0.0,0.0,0.0,0.0,-77.0147304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washington Cancer Institute: Verghese Mohan MD Washington Hospital Center,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl2mbSgHIt4kRK_Nc_ZTMjl4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"110 Irving Street Northwest, Washington",0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95a24270e7be79572ebe89f6437ae85c8c293a11,0.0,0.0,38.927204,0.0,0.0,0.0,0.0,-77.0146922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Childrens National Medical Center Emr,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWyr-mAHIt4kRBzuNBvF97bw,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Michigan Avenue Northwest, Washington",0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6fd1c3272a3a7500024f98cfd486f535c5e01491,0.0,0.0,38.927202,0.0,0.0,0.0,0.0,-77.0153612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Childrens National Medical Center Ors,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJWyr-mAHIt4kRXXSUdd48adU,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Michigan Avenue Northwest, Washington",0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,e67b6521ee3dbbda818c39f3bdadf00dd8059cb9,0.0,0.0,38.9303302,0.0,0.0,0.0,0.0,-77.0119892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Department-Veteran's Affairs,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd1xuEgfIt4kRbNCiupRljTM,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest 118 A, Washington",0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,d2b5cba817311c736c07eeee184379b41a66c20d,0.0,0.0,38.929543,0.0,0.0,0.0,0.0,-77.013673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Urgent Care in Washington DC,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJdSfUKAHIt4kRiOdnPlbypOY,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"106 Irving St NW #3000, Washington",0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5cc10e457bd2542c0bef55d6c8f7bc3319285a9b,0.0,0.0,38.9273491,0.0,0.0,0.0,0.0,-77.0096755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Va Medical Center-Washington: Pincus Jonathan H MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJd1xuEgfIt4kRRYbZRHQFBKA,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest, Washington",0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4452673de668b3986b1aec986b9768ee7f85b2c9,0.0,0.0,38.9283026,0.0,0.0,0.0,0.0,-77.0094419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fiscal Department,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJE1zXEf7Ht4kRwzqSZPa7Y8w,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest, Washington",0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,f2e89d741004565e505651cdf7080c9d35195931,0.0,0.0,38.9273491,0.0,0.0,0.0,0.0,-77.0096755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bentt Deyne R MD,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJx5Z2EgfIt4kRs25exRMa9pQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest, Washington",0.0
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,bd055ec4545b1a860f91808b251b14c9639dc703,0.0,0.0,38.9284598,0.0,0.0,0.0,0.0,-77.0092748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Audiology And Speech Pathology,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJs1mCDv7Ht4kR4fQk8GXzlXQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest, Washington",0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34af70f0c85639f16c279e92eca2b5e45ca443be,0.0,0.0,38.9291316,0.0,0.0,0.0,0.0,-77.0093052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Renal Care Clinic,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJpyDW4_3Ht4kRCpsiYe0lFAo,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"50 Irving Street Northwest, Washington",0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,bdf8c0962a42c703ba57f75a27d4943941710339,0.0,0.0,38.9260205,0.0,0.0,0.0,0.0,-76.9836296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,V-A CRRC,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJh6tFiIvHt4kRzrYGbIp6NkQ,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1500 Franklin Street Northeast, Washington",0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62610a9fadf98b3efc6f404c33836b91cdf4fc08,0.0,0.0,38.9251748,0.0,0.0,0.0,0.0,-76.9900203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NorthEast Medical Building,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJr3Up9PTHt4kRdp7IuDMyE3U,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"12th Street Northeast, Washington",0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,c83ccc371728dfab662260433cd765413d3116a5,0.0,0.0,38.928495,0.0,0.0,0.0,0.0,-76.96585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wisdom One Llc,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,ChIJl-Xcx4LHt4kRrf_5kBg0-to,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2934 Vista Street Northeast, Washington",0.0
160,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8b83d368e13e098668e6cecffd376b8c4b0a33b1,0.0,0.0,38.9309504,0.0,0.0,0.0,0.0,-76.9215446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Prince George's Hospital Center,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,ChIJQ4f66kvHt4kRAqL0MNS25wY,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3001 Hospital Drive, Cheverly",0.0
